       0.0000000000000000,      -0.0005532401220718,      -0.0002160687463601,       0.0001051983396074,       0.0003731021898883,       0.0005510219498882,       0.0006325023667167,       0.0006266630951590,       0.0005513056180920,       0.0004291586712102,       0.0002837286714086,       0.0001362019442013,       0.0000033116237833,      -0.0001036875750678,      -0.0001791118077748,      -0.0002221960858408,      -0.0002359739831418,      -0.0002259539941840,      -0.0001988244418611,      -0.0001613550312478,      -0.0001195919224026,      -0.0000783748476646,      -0.0000411503219976,      -0.0000100185927227,       0.0000140648981389,       0.0000310127578978,       0.0000413201340675,       0.0000458170624570,       0.0000454832302389,       0.0000413298776120,       0.0000343388485644,       0.0000254405589554,       0.0000155107280807,       0.0000053688317510,      -0.0000042325638804,      -0.0000126312215212,      -0.0000192886231399,      -0.0000238261591592,      -0.0000260551426474,      -0.0000259923961738,      -0.0000238558491190,      -0.0000200383978007,      -0.0000150622950130,      -0.0000095197289480,      -0.0000040074410335,       0.0000009360598496,       0.0000048828749025,       0.0000075517920876,       0.0000088248198943,       0.0000087438147285,       0.0000074894748365,       0.0000053470022066,       0.0000026639355763,      -0.0000001940288147,      -0.0000028839061739,      -0.0000051187739774,      -0.0000066908849219,      -0.0000074834237252,      -0.0000074712726992,      -0.0000067123419167,      -0.0000053318166906,      -0.0000035020495674,      -0.0000014208106064,       0.0000007097119702,       0.0000027012945604,       0.0000043941998650,       0.0000056672137326,       0.0000064431194290,       0.0000066899565863,       0.0000064186975500,       0.0000056781246781,       0.0000045477301170,       0.0000031294156114,       0.0000015386770020,      -0.0000001041545610,      -0.0000016821533834,      -0.0000030891571628,      -0.0000042359561443,      -0.0000050550922652,      -0.0000055041050618,      -0.0000055671206316,      -0.0000052547473211,      -0.0000046023198302,      -0.0000036666206700,      -0.0000025212991135,      -0.0000012512948361,       0.0000000533531524,       0.0000013038813016,       0.0000024189093675,       0.0000033298464137,       0.0000039852122391,       0.0000043535769002,       0.0000044249325561,       0.0000042104394094,       0.0000037406190216,       0.0000030621913005,       0.0000022338546808,       0.0000013213834344,       0.0000003924557999,      -0.0000004883706273,      -0.0000012641528118,      -0.0000018892062328,      -0.0000023316674881,      -0.0000025748464169,      -0.0000026173450921,      -0.0000024720219256,      -0.0000021639659336,      -0.0000017277126053,      -0.0000012039750392,      -0.0000006361807852,      -0.0000000670969126,       0.0000004642042160,       0.0000009248340436,       0.0000012898883053,       0.0000015434835962,       0.0000016790239385,       0.0000016987547876,       0.0000016127135654,       0.0000014372216355,       0.0000011930815006,       0.0000009036455979,       0.0000005929114810,       0.0000002837762708,      -0.0000000034440240,      -0.0000002521538250,      -0.0000004502295492,      -0.0000005903681996,      -0.0000006700485042,      -0.0000006911478030,      -0.0000006592808461,      -0.0000005829441963,      -0.0000004725597549,      -0.0000003395092882,      -0.0000001952375749,      -0.0000000504795068,       0.0000000853560098,       0.0000002046300071,       0.0000003017425679,       0.0000003732344968,       0.0000004177371530,       0.0000004357916228,       0.0000004295619924,       0.0000004024715633,       0.0000003587964497,       0.0000003032547443,       0.0000002406270595,       0.0000001754351576,       0.0000001116926029,       0.0000000527296993,       0.0000000010887524,      -0.0000000415151135,      -0.0000000741727230,      -0.0000000967084565,      -0.0000001095715412,      -0.0000001137071448,      -0.0000001104203434,      -0.0000001012429761,      -0.0000000878103736,      -0.0000000717509274,      -0.0000000545894164,      -0.0000000376660353,      -0.0000000220740622,      -0.0000000086210765,       0.0000000021775643,       0.0000000100697344,       0.0000000150156657,       0.0000000171378233,       0.0000000166839360,       0.0000000139973729,       0.0000000094877400,       0.0000000036082781,      -0.0000000031616378,      -0.0000000103435488,      -0.0000000174951136,      -0.0000000242405108,      -0.0000000302899708,      -0.0000000354406836,      -0.0000000395565641,      -0.0000000425440364,      -0.0000000443510108,      -0.0000000449919058,      -0.0000000445495285,      -0.0000000431199215,      -0.0000000407851934,      -0.0000000376595253,      -0.0000000339104041,      -0.0000000297198225,      -0.0000000252547860,      -0.0000000206491575,      -0.0000000160999621,      -0.0000000118052978,      -0.0000000079341197,      -0.0000000045931629,      -0.0000000018231514,       0.0000000003174247,       0.0000000017898171,       0.0000000026103864,       0.0000000028598248,       0.0000000026650459,       0.0000000018536757,       0.0000000000000000
       0.0000000000000000,      -0.0004182333892318,      -0.0002239704559549,      -0.0000632289867715,       0.0000786836139282,       0.0001866176837714,       0.0002557255106153,       0.0002854533173417,       0.0002801158863366,       0.0002475434073042,       0.0001971927285004,       0.0001385144832290,       0.0000798144641435,       0.0000275865728266,      -0.0000137073260294,      -0.0000415366275111,      -0.0000549950126310,      -0.0000544026352296,      -0.0000409059895040,      -0.0000161340535900,       0.0000180620740323,       0.0000597841676155,       0.0001071919309785,       0.0001585614662330,       0.0002123206036947,       0.0002670789624610,       0.0003216622888195,       0.0003751520763355,       0.0004269247698484,       0.0004766811634643,       0.0005244562633442,       0.0005706024643966,       0.0006157434302906,       0.0006607013494098,       0.0007064050618711,       0.0007537899462055,       0.0008037018399879,       0.0008568165190848,       0.0009135836686338,       0.0009742004494350,       0.0010386154537708,       0.0011065598022612,       0.0011775989613495,       0.0012511969352707,       0.0013267839291753,       0.0014038192826285,       0.0014818431517956,       0.0015605126910877,       0.0016396209444674,       0.0017190989397414,       0.0017990033132110,       0.0018794930187810,       0.0019607992526063,       0.0020431927077938,       0.0021269517895304,       0.0022123346314873,       0.0022995568261287,       0.0023887758603575,       0.0024800824420058,       0.0025734982759802,       0.0026689794228969,       0.0027664241350343,       0.0028656839792805,       0.0029665770795497,       0.0030689023981150,       0.0031724540914500,       0.0032770350990309,       0.0033824692434466,       0.0034886112377466,       0.0035953541182424,       0.0037026337568005,       0.0038104302625778,       0.0039187662603564,       0.0040277022254827,       0.0041373292515899,       0.0042477598095478,       0.0043591172052130,       0.0044715245417180,       0.0045850940260401,       0.0046999174232006,       0.0048160583565161,       0.0049335469885071,       0.0050523774104061,       0.0051725078388686,       0.0052938634882935,       0.0054163417771269,       0.0055398193547819,       0.0056641603159646,       0.0057892249092132,       0.0059148780481522,       0.0060409969931865,       0.0061674776788669,       0.0062942393049953,       0.0064212269727051,       0.0065484123148695,       0.0066757922290188,       0.0068033859584687,       0.0069312308745262,       0.0070593773836699,       0.0071878834160468,       0.0073168089463186,       0.0074462109586940,       0.0075761392012648,       0.0077066329884489,       0.0078377192128981,       0.0079694116277810,       0.0081017113641037,       0.0082346085616369,       0.0083680849209972,       0.0085021169326101,       0.0086366795087182,       0.0087717497385619,       0.0089073105034842,       0.0090433537253152,       0.0091798830737834,       0.0093169160208982,       0.0094544851950119,       0.0095926390478454,       0.0097314418995047,       0.0098709734668539,       0.0100113280083606,       0.0101526132340137,       0.0102949491341229,       0.0104384668776026,       0.0105833079183452,       0.0107296234257046,       0.0108775741222219,       0.0110273305729699,       0.0111790739326686,       0.0113329971236917,       0.0114893063925179,       0.0116482231764054,       0.0118099862086195,       0.0119748537990704,       0.0121431062425510,       0.0123150483214845,       0.0124910118799135,       0.0126713584525107,       0.0128564819421503,       0.0130468113549059,       0.0132428136202338,       0.0134449965423322,       0.0136539119428413,       0.0138701590634651,       0.0140943883001408,       0.0143273053410767,       0.0145696757818422,       0.0148223302916902,       0.0150861704084154,       0.0153621750473974,       0.0156514078210796,       0.0159550252729641,       0.0162742861371843,       0.0166105617475959,       0.0169653477435333,       0.0173402772522367,       0.0177371357670947,       0.0181578779833035,       0.0186046468968744,       0.0190797955227826,       0.0195859116558917,       0.0201258461915859,       0.0207027456336284,       0.0213200895507976,       0.0219817339271229,       0.0226919615766530,       0.0234555410470357,       0.0242777957475183,       0.0251646854504477,       0.0261229028695928,       0.0271599887408866,       0.0282844697426078,       0.0295060247849201,       0.0308356867790195,       0.0322860890610699,       0.0338717684313569,       0.0356095406018123,       0.0375189689952906,       0.0396229548957333,       0.0419484868609790,       0.0445276013197030,       0.0473986261205243,       0.0506078073448647,       0.0542114613134636,       0.0582788553832553,       0.0628961128683083,       0.0681715748829781,       0.0742432586554344,       0.0812893583061679,       0.0895431680978825,       0.0993143470262345,       0.1110188264044256,       0.1252187563090827,       0.1426675706400113,       0.1643295913243888,       0.1912532926515522,       0.2238802901265903,       0.2594470502593508,       0.2834877214228866,       0.2452193753877541,       0.0000000000000000
       0.0000000000000000,      -0.0001447639374562,       0.0000674245529764,       0.0001708809717220,       0.0002263382031691,       0.0002443536468362,       0.0002330186338325,       0.0002006557770426,       0.0001556744904438,       0.0001061055794728,       0.0000589659681673,       0.0000197129747756,      -0.0000080056530029,      -0.0000222765190754,      -0.0000226203751025,      -0.0000095804965826,       0.0000156947453571,       0.0000518012897547,       0.0000973232780479,       0.0001509666191528,       0.0002116006302383,       0.0002782392262979,       0.0003499960517726,       0.0004260429590344,       0.0005055909969430,       0.0005879010489571,       0.0006723203636846,       0.0007583336046193,       0.0008456136315046,       0.0009340579084609,       0.0010238002771940,       0.0011151934740876,       0.0012087637625205,       0.0013051441772433,       0.0014049963137776,       0.0015089319715835,       0.0016174453132311,       0.0017308638918716,       0.0018493234984592,       0.0019727679613614,       0.0021009714525366,       0.0022335780542010,       0.0023701516570254,       0.0025102288016938,       0.0026533677286757,       0.0027991883918691,       0.0029474001587289,       0.0030978159905322,       0.0032503537522002,       0.0034050267163422,       0.0035619261876309,       0.0037211994760165,       0.0038830262725063,       0.0040475959667446,       0.0042150877496350,       0.0043856546144886,       0.0045594117211955,       0.0047364290894603,       0.0049167282633476,       0.0051002824263900,       0.0052870194051263,       0.0054768270289148,       0.0056695603668302,       0.0058650504016335,       0.0060631137062344,       0.0062635626574674,       0.0064662156678468,       0.0066709068602288,       0.0068774945781864,       0.0070858681387466,       0.0072959523086135,       0.0075077091239320,       0.0077211368691168,       0.0079362662636844,       0.0081531541511998,       0.0083718752118172,       0.0085925124013374,       0.0088151469329134,       0.0090398486492572,       0.0092666675807712,       0.0094956273562610,       0.0097267209442551,       0.0099599089769261,       0.0101951206703384,       0.0104322571289806,       0.0106711966308629,       0.0109118013482153,       0.0111539248777679,       0.0113974199363682,       0.0116421456181628,       0.0118879736990065,       0.0121347935985784,       0.0123825157554892,       0.0126310733201820,       0.0128804222111318,       0.0131305397010184,       0.0133814217938300,       0.0136330797172798,       0.0138855358865917,       0.0141388196974138,       0.0143929634813296,       0.0146479989127453,       0.0149039540971263,       0.0151608515037232,       0.0154187068362879,       0.0156775288670041,       0.0159373201950487,       0.0161980788344386,       0.0164598004887712,       0.0167224813360423,       0.0169861211272461,       0.0172507263988203,       0.0175163136107514,       0.0177829120478501,       0.0180505663584625,       0.0183193386480503,       0.0185893100894883,       0.0188605820538102,       0.0191332768023334,       0.0194075378120374,       0.0196835298296570,       0.0199614387665531,       0.0202414715570244,       0.0205238561062587,       0.0208088414471595,       0.0210966982058022,       0.0213877194461478,       0.0216822219324696,       0.0219805478183853,       0.0222830667468580,       0.0225901783276713,       0.0229023149505525,       0.0232199448946717,       0.0235435757053745,       0.0238737578200910,       0.0242110884323041,       0.0245562155861490,       0.0249098425004096,       0.0252727321337664,       0.0256457120221220,       0.0260296794391441,       0.0264256069484810,       0.0268345484279056,       0.0272576456514826,       0.0276961355189351,       0.0281513580265665,       0.0286247650817309,       0.0291179302718087,       0.0296325597120796,       0.0301705041145070,       0.0307337722348065,       0.0313245458683038,       0.0319451965844463,       0.0325983044216050,       0.0332866788074007,       0.0340133820212996,       0.0347817555729509,       0.0355954499307171,       0.0364584581017172,       0.0373751536487592,       0.0383503338462415,       0.0393892688218284,       0.0404977576946588,       0.0416821929328530,       0.0429496344293022,       0.0443078951045087,       0.0457656402043882,       0.0473325029282253,       0.0490192196339846,       0.0508377886560122,       0.0528016577436772,       0.0549259463425870,       0.0572277105151886,       0.0597262602911842,       0.0624435417721376,       0.0654045996759780,       0.0686381403635856,       0.0721772208966811,       0.0760600968942640,       0.0803312713832746,       0.0850427989061605,       0.0902559142409959,       0.0960430736233348,       0.1024905177457967,       0.1097014873722678,       0.1178002346621511,       0.1269369547419675,       0.1372936579592766,       0.1490906821820071,       0.1625926936260969,       0.1781108937932044,       0.1959929390436637,       0.2165794806758417,       0.2400760987258611,       0.2662188390627446,       0.2934543646632618,       0.3170469340131370,       0.3251320035779804,       0.2924450798166425,       0.1803444740467083,       0.0000000000000000
       0.0000000000000000,       0.0000424835520711,       0.0002248259986233,       0.0003047739740085,       0.0003260636583440,       0.0003038394206562,       0.0002518380612111,       0.0001844150192959,       0.0001137934869365,       0.0000497585902838,      -0.0000005573610238,      -0.0000327078206326,      -0.0000447039844545,      -0.0000365627402088,      -0.0000097336710322,       0.0000334967881930,       0.0000905298155138,       0.0001588497096076,       0.0002362697845619,       0.0003210402573396,       0.0004118502853613,       0.0005077646618426,       0.0006081342702463,       0.0007125111108833,       0.0008205868778180,       0.0009321616130432,       0.0010471385250371,       0.0011655343061317,       0.0012874918570043,       0.0014132837940414,       0.0015432993186789,       0.0016780124525847,       0.0018179348182217,       0.0019635599413769,       0.0021153078651491,       0.0022734786366464,       0.0024382213408848,       0.0026095224443855,       0.0027872139654420,       0.0029709990158020,       0.0031604900030349,       0.0033552534967940,       0.0035548555105600,       0.0037589016323158,       0.0039670678231148,       0.0041791194843507,       0.0043949182473604,       0.0046144175758527,       0.0048376494860692,       0.0050647053764390,       0.0052957141135241,       0.0055308202232821,       0.0057701644204697,       0.0060138679323375,       0.0062620212871196,       0.0065146775642879,       0.0067718496180822,       0.0070335105150907,       0.0072995963535498,       0.0075700107083250,       0.0078446301076879,       0.0081233101326659,       0.0084058918858100,       0.0086922086722144,       0.0089820927615936,       0.0092753820654425,       0.0095719264907720,       0.0098715936515338,       0.0101742735605302,       0.0104798819123518,       0.0107883616155509,       0.0110996823414801,       0.0114138380175429,       0.0117308423837349,       0.0120507229269714,       0.0123735136801268,       0.0126992474975830,       0.0130279484791504,       0.0133596252016760,       0.0136942653347856,       0.0140318320753541,       0.0143722626526610,       0.0147154689548681,       0.0150613401303882,       0.0154097468458881,       0.0157605467528212,       0.0161135906373548,       0.0164687287084271,       0.0168258165127343,       0.0171847200451240,       0.0175453197353171,       0.0179075131220873,       0.0182712161588971,       0.0186363632171505,       0.0190029059543502,       0.0193708112879440,       0.0197400587587182,       0.0201106375808554,       0.0204825436626050,       0.0208557768473303,       0.0212303385762829,       0.0216062301188997,       0.0219834514600230,       0.0223620008808819,       0.0227418752247113,       0.0231230707995954,       0.0235055848403969,       0.0238894174281994,       0.0242745737499304,       0.0246610665735365,       0.0250489188154510,       0.0254381660864900,       0.0258288591188595,       0.0262210659995048,       0.0266148741611796,       0.0270103921088437,       0.0274077508826581,       0.0278071052793858,       0.0282086348716672,       0.0286125448792176,       0.0290190669576420,       0.0294284599805860,       0.0298410108993588,       0.0302570357673749,       0.0306768810099722,       0.0311009250028525,       0.0315295799997420,       0.0319632944283555,       0.0324025555561403,       0.0328478925136640,       0.0332998796558051,       0.0337591402422714,       0.0342263504286794,       0.0347022435712964,       0.0351876148556017,       0.0356833262595043,       0.0361903118623123,       0.0367095835177271,       0.0372422369245650,       0.0377894581479048,       0.0383525306606066,       0.0389328429879643,       0.0395318970459455,       0.0401513172673987,       0.0407928606155998,       0.0414584275934450,       0.0421500743669424,       0.0428700261346727,       0.0436206918946609,       0.0444046807810999,       0.0452248201590732,       0.0460841756823624,       0.0469860735480010,       0.0479341252239241,       0.0489322549783799,       0.0499847305967034,       0.0510961977308318,       0.0522717183900277,       0.0535168141535177,       0.0548375147841245,       0.0562404130538450,       0.0577327267387517,       0.0593223689078833,       0.0610180278599540,       0.0628292583322004,       0.0647665858829057,       0.0668416266849006,       0.0690672254076566,       0.0714576144231874,       0.0740285982473229,       0.0767977678973495,       0.0797847507770292,       0.0830115028339322,       0.0865026510128722,       0.0902858955242093,       0.0943924832311811,       0.0988577652326248,       0.1037218533049020,       0.1090303910710401,       0.1148354556729254,       0.1211966025583054,       0.1281820568159299,       0.1358700337421256,       0.1443501285377715,       0.1537246297087759,       0.1641094436384986,       0.1756339951983008,       0.1884388444178959,       0.2026685445208921,       0.2184548955464838,       0.2358811024105016,       0.2549082839207001,       0.2752283980700734,       0.2959758053582102,       0.3151775453808730,       0.3287619118722495,       0.3289803902267063,       0.3026825670369034,       0.2325031581319854,       0.1120407992421372,       0.0000000000000000
       0.0000000000000000,       0.0001897068618714,       0.0002923177490962,       0.0003205818832450,       0.0003009977378360,       0.0002492679473894,       0.0001799882578217,       0.0001074343668263,       0.0000428543485456,      -0.0000059060076363,      -0.0000342063376837,      -0.0000401597625988,      -0.0000239922661051,       0.0000126243126263,       0.0000672072246878,       0.0001369926934539,       0.0002193289911000,       0.0003119216769542,       0.0004129449346473,       0.0005210498273076,       0.0006353079729192,       0.0007551272745804,       0.0008801678566792,       0.0010102751218528,       0.0011454359421106,       0.0012857554115816,       0.0014314462373952,       0.0015828209452358,       0.0017402782227026,       0.0019042780488368,       0.0020753046094556,       0.0022538202057833,       0.0024402164643377,       0.0026347705496530,       0.0028376136055367,       0.0030487165721679,       0.0032678954452220,       0.0034948347193389,       0.0037291249090732,       0.0039703081742588,       0.0042179254115271,       0.0044715586502280,       0.0047308639501370,       0.0049955918801909,       0.0052655946886255,       0.0055408211299306,       0.0058213013526447,       0.0061071251364018,       0.0063984170633905,       0.0066953119770356,       0.0069979334456072,       0.0073063770735622,       0.0076206995566183,       0.0079409135042774,       0.0082669873628665,       0.0085988493225953,       0.0089363938955866,       0.0092794898798798,       0.0096279886200701,       0.0099817317674017,       0.0103405580596743,       0.0107043089251075,       0.0110728329248831,       0.0114459891695283,       0.0118236498784181,       0.0122057022188927,       0.0125920494901556,       0.0129826116376914,       0.0133773250231525,       0.0137761413512409,       0.0141790256773821,       0.0145859534854637,       0.0149969069217328,       0.0154118703807958,       0.0158308257416416,       0.0162537476262874,       0.0166805990865379,       0.0171113281081859,       0.0175458652574921,       0.0179841226899971,       0.0184259946102039,       0.0188713591290872,       0.0193200813319920,       0.0197720172578760,       0.0202270184142232,       0.0206849364178341,       0.0211456273622245,       0.0216089555642278,       0.0220747964274124,       0.0225430382663726,       0.0230135830503438,       0.0234863461336069,       0.0239612551323000,       0.0244382481741885,       0.0249172717851052,       0.0253982786824810,       0.0258812257254189,       0.0263660722275085,       0.0268527787802660,       0.0273413066698971,       0.0278316179062939,       0.0283236758279342,       0.0288174462045272,       0.0293128987330053,       0.0298100088113592,       0.0303087594763852,       0.0308091434021922,       0.0313111648731945,       0.0318148416662089,       0.0323202067994072,       0.0328273101291244,       0.0333362197968861,       0.0338470235474528,       0.0343598299533612,       0.0348747695906014,       0.0353919962122481,       0.0359116879629370,       0.0364340486700388,       0.0369593092398326,       0.0374877291805042,       0.0380195982705101,       0.0385552383927337,       0.0390950055601387,       0.0396392921612432,       0.0401885294489876,       0.0407431902861568,       0.0413037921506281,       0.0418709003983868,       0.0424451317805301,       0.0430271582112419,       0.0436177107894970,       0.0442175840899765,       0.0448276407542347,       0.0454488164234957,       0.0460821250545324,       0.0467286646535507,       0.0473896234598047,       0.0480662866172213,       0.0487600433862678,       0.0494723949631126,       0.0502049629844046,       0.0509594988027643,       0.0517378936208342,       0.0525421895738416,       0.0533745918574772,       0.0542374820086748,       0.0551334324582307,       0.0560652224909197,       0.0570358557720731,       0.0580485796189210,       0.0591069062083436,       0.0602146359319677,       0.0613758831429757,       0.0625951045840303,       0.0638771308353666,       0.0652272011720066,       0.0666510022683145,       0.0681547112380059,       0.0697450435590606,       0.0714293065234394,       0.0732154589616302,       0.0751121780973871,       0.0771289345194151,       0.0792760764392855,       0.0815649245751025,       0.0840078791501523,       0.0866185406911363,       0.0894118465576232,       0.0924042254171623,       0.0956137721454356,       0.0990604458282522,       0.1027662937126463,       0.1067557039772457,       0.1110556898952659,       0.1156962072933485,       0.1207105058158796,       0.1261355115722209,       0.1320122336611911,       0.1383861784524438,       0.1453077407820869,       0.1528325161379004,       0.1610214359993745,       0.1699405581609801,       0.1796602259467666,       0.1902531098485182,       0.2017903044306529,       0.2143340709795719,       0.2279248154021119,       0.2425581697164620,       0.2581451049873248,       0.2744430682361513,       0.2909382072200750,       0.3066471923850465,       0.3197942767111976,       0.3273188068911305,       0.3242299149481899,       0.3030921468233417,       0.2547334330996779,       0.1731148179460918,       0.0697700102305344,       0.0000000000000000
       0.0000000000000000,       0.0002872365923115,       0.0003089824053184,       0.0002897964945774,       0.0002394437630449,       0.0001724952621679,       0.0001016056190554,       0.0000384712085812,      -0.0000083201560090,      -0.0000335940547357,      -0.0000352032898416,      -0.0000133190172384,       0.0000303358432972,       0.0000932099311249,       0.0001724963015168,       0.0002655312758446,       0.0003700252249624,       0.0004841577070523,       0.0006065771105372,       0.0007363453103528,       0.0008728619804983,       0.0010157933392621,       0.0011650182228966,       0.0013205933998732,       0.0014827322878454,       0.0016517877628513,       0.0018282301580516,       0.0020126146250533,       0.0022055363370897,       0.0024075762745844,       0.0026192435960751,       0.0028409222995320,       0.0030728298592746,       0.0033149939644846,       0.0035672508081284,       0.0038292651293493,       0.0041005689862615,       0.0043806135816252,       0.0046688268180095,       0.0049646688630518,       0.0052676788525286,       0.0055775077010023,       0.0058939344093139,       0.0062168657799396,       0.0065463216523352,       0.0068824093557755,       0.0072252919084978,       0.0075751545771760,       0.0079321738703264,       0.0082964920629884,       0.0086681991541437,       0.0090473229480335,       0.0094338268915881,       0.0098276145020075,       0.0102285387296242,       0.0106364144153481,       0.0110510320722074,       0.0114721714757460,       0.0118996139097024,       0.0123331523083363,       0.0127725989063860,       0.0132177903126664,       0.0136685901447558,       0.0141248894990315,       0.0145866055947657,       0.0150536789430688,       0.0155260693733521,       0.0160037512216717,       0.0164867079615165,       0.0169749265461355,       0.0174683917331370,       0.0179670806715630,       0.0184709580396985,       0.0189799720178759,       0.0194940513552374,       0.0200131037373326,       0.0205370155822416,       0.0210656532917918,       0.0215988658710488,       0.0221364887161167,       0.0226783482704901,       0.0232242671755145,       0.0237740694997111,       0.0243275856297191,       0.0248846564430564,       0.0254451364562101,       0.0260088957432951,       0.0265758205400685,       0.0271458125728864,       0.0277187872692217,       0.0282946711037832,       0.0288733984028551,       0.0294549079635492,       0.0300391398426617,       0.0306260326341013,       0.0312155214901555,       0.0318075370582800,       0.0324020054111432,       0.0329988489532772,       0.0335979882024949,       0.0341993442765262,       0.0348028418708216,       0.0354084124945460,       0.0360159977374549,       0.0366255523668040,       0.0372370470949648,       0.0378504709088154,       0.0384658329060098,       0.0390831636367488,       0.0397025159986490,       0.0403239657727635,       0.0409476119180528,       0.0415735767586795,       0.0422020062027108,       0.0428330701212533,       0.0434669629948067,       0.0441039049031950,       0.0447441429025898,       0.0453879528021860,       0.0460356413274788,       0.0466875486407645,       0.0473440511841844,       0.0480055648121691,       0.0486725481811961,       0.0493455063623998,       0.0500249946408896,       0.0507116224702090,       0.0514060575613826,       0.0521090300994806,       0.0528213370956129,       0.0535438469014814,       0.0542775039361786,       0.0550233336933348,       0.0557824481027328,       0.0565560513130734,       0.0573454459507754,       0.0581520399050622,       0.0589773536952642,       0.0598230284865918,       0.0606908348290028,       0.0615826821978067,       0.0625006294147435,       0.0634468960260594,       0.0644238747150015,       0.0654341448340422,       0.0664804871523097,       0.0675658999250622,       0.0686936164113993,       0.0698671239884336,       0.0710901850228601,       0.0723668596699577,       0.0737015307895929,       0.0750989312017753,       0.0765641735433499,       0.0781027830246472,       0.0797207334172353,       0.0814244866306906,       0.0832210362605298,       0.0851179555269856,       0.0871234500851594,       0.0892464162416608,       0.0914965051476642,       0.0938841936028351,       0.0964208621778019,       0.0991188813610212,       0.1019917063941772,       0.1050539814227256,       0.1083216535166071,       0.1118120969600439,       0.1155442478528625,       0.1195387484603614,       0.1238180998436835,       0.1284068198064045,       0.1333316008614405,       0.1386214595057432,       0.1443078627361173,       0.1504248093281805,       0.1570088308181358,       0.1640988578862808,       0.1717358680636765,       0.1799621844813626,       0.1888202239823581,       0.1983503816035260,       0.2085875645310188,       0.2195556140997220,       0.2312584235650512,       0.2436658828809712,       0.2566917287277553,       0.2701587726925160,       0.2837446311442269,       0.2968979288233684,       0.3087115463738742,       0.3177383161472562,       0.3217433680133356,       0.3174263981204982,       0.3002626161237486,       0.2648880207598220,       0.2069836427921182,       0.1282445011947153,       0.0455396791333075,       0.0000000000000000
